rdk_only,no_reward,95611,31201,9,807,rdk,NA,NA,363,180,0.8,90,3704,1,614643,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,9,809,select_rdk,3,3,926,NA,NA,NA,NA,NA,615573,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,9,811,rdk,NA,NA,526,0,0,88,2412,1,616103,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,9,813,select_rdk,0,2,815,NA,NA,NA,NA,NA,616922,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,9,815,rdk,NA,NA,386,180,0.2,90,1069,1,617313,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,9,817,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,617997,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,10,822,select_rdk,1,0,310,NA,NA,NA,NA,NA,621256,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,10,824,rdk,NA,NA,298,180,0.8,88,5689,NA,621559,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,10,826,rdk,NA,NA,458,0,0.8,90,5389,NA,622523,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,10,828,rdk,NA,NA,479,180,0.8,88,4930,NA,623508,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,10,830,rdk,NA,NA,425,0,0.8,90,4449,NA,624438,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,10,832,rdk,NA,NA,427,180,0.8,88,4023,NA,625371,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,10,834,rdk,NA,NA,402,0,0.8,90,3595,NA,626279,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,10,836,rdk,NA,NA,444,0,0.8,88,3191,1,627228,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,10,838,select_rdk,2,1,812,NA,NA,NA,NA,NA,628043,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,10,840,rdk,NA,NA,872,0,0.5,90,1931,NA,628920,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,10,842,rdk,NA,NA,518,180,0.5,88,1058,NA,629944,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,10,844,rdk,NA,NA,NA,180,0.5,NA,539,NA,631006,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,11,849,select_rdk,1,0,1607,NA,NA,NA,NA,NA,635617,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,11,851,rdk,NA,NA,803,180,0.8,88,4392,NA,636425,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,11,853,rdk,NA,NA,518,180,0.8,88,3586,NA,637451,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,11,855,rdk,NA,NA,546,0,0.8,90,3065,NA,638501,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,11,857,rdk,NA,NA,466,180,0.8,88,2517,NA,639473,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,11,859,rdk,NA,NA,360,180,0.8,90,2049,1,640340,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,11,861,select_rdk,2,1,1226,NA,NA,NA,NA,NA,641570,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,11,863,rdk,NA,NA,NA,180,0.5,NA,459,NA,642046,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,12,868,select_rdk,1,0,567,NA,NA,NA,NA,NA,645513,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,12,870,rdk,NA,NA,595,180,0.8,88,5425,NA,646113,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,12,872,rdk,NA,NA,527,0,0.8,90,4828,NA,647147,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,12,874,rdk,NA,NA,308,180,0.8,88,4298,NA,647963,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,12,876,rdk,NA,NA,596,180,0.8,88,3987,NA,649063,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,12,878,rdk,NA,NA,498,180,0.8,88,3389,NA,650066,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,12,880,rdk,NA,NA,475,180,0.8,88,2889,NA,651047,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,12,882,rdk,NA,NA,569,180,0.8,88,2413,NA,652124,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,12,884,rdk,NA,NA,317,0,0.8,88,1840,1,652950,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,12,886,select_rdk,2,1,787,NA,NA,NA,NA,NA,653740,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,12,888,rdk,NA,NA,NA,0,0.5,NA,733,NA,654485,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,13,893,select_rdk,1,0,322,NA,NA,NA,NA,NA,657699,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,13,895,rdk,NA,NA,554,0,0.8,90,5675,NA,658257,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,13,897,rdk,NA,NA,414,180,0.8,88,5120,NA,659178,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,13,899,rdk,NA,NA,584,180,0.8,88,4704,NA,660268,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,13,901,rdk,NA,NA,380,0,0.8,90,4119,NA,661152,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,13,903,rdk,NA,NA,332,0,0.8,88,3738,1,661989,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,13,905,select_rdk,2,1,757,NA,NA,NA,NA,NA,662749,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,13,907,rdk,NA,NA,651,0,0.5,90,2648,NA,663404,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,13,909,rdk,NA,NA,529,0,0.5,90,1996,NA,664439,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,13,911,rdk,NA,NA,418,180,0.5,88,1466,NA,665363,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,13,913,rdk,NA,NA,388,0,0.5,88,1046,1,666257,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,13,915,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,666916,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,920,select_rdk,1,0,326,NA,NA,NA,NA,NA,669369,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,922,rdk,NA,NA,779,180,0.8,88,5671,NA,670154,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,924,rdk,NA,NA,428,0,0.8,90,4889,NA,671090,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,926,rdk,NA,NA,222,180,0.8,88,4459,NA,671818,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,928,rdk,NA,NA,309,0,0.8,90,4236,NA,672633,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,930,rdk,NA,NA,289,180,0.8,88,3926,NA,673429,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,932,rdk,NA,NA,244,0,0.8,90,3635,NA,674180,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,934,rdk,NA,NA,257,180,0.8,88,3389,NA,674943,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,936,rdk,NA,NA,331,0,0.8,90,3129,NA,675781,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,938,rdk,NA,NA,500,0,0.8,90,2796,NA,676785,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,940,rdk,NA,NA,503,0,0.8,90,2293,NA,677798,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,942,rdk,NA,NA,517,0,0.8,90,1787,NA,678821,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,944,rdk,NA,NA,675,180,0.8,88,1267,NA,680004,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,946,rdk,NA,NA,379,180,0.8,90,589,1,680888,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,14,948,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,681101,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,15,953,select_rdk,1,0,452,NA,NA,NA,NA,NA,684085,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,15,955,rdk,NA,NA,162,180,0.8,88,5547,NA,684252,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,15,957,rdk,NA,NA,687,0,0.8,90,5383,NA,685447,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,15,959,rdk,NA,NA,461,180,0.8,88,4693,NA,686413,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,15,961,rdk,NA,NA,468,0,0.8,90,4231,NA,687387,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,15,963,rdk,NA,NA,578,0,0.8,90,3761,NA,688472,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,15,965,rdk,NA,NA,394,0,0.8,88,3181,1,689383,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,15,967,select_rdk,0,2,1111,NA,NA,NA,NA,NA,690498,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,15,969,rdk,NA,NA,453,180,0.2,88,1673,NA,690955,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,15,971,rdk,NA,NA,400,0,0.2,90,1219,NA,691862,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,15,973,rdk,NA,NA,425,180,0.2,88,817,NA,692790,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,15,975,rdk,NA,NA,NA,180,0.2,NA,391,NA,693709,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,16,980,select_rdk,1,0,363,NA,NA,NA,NA,NA,696920,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,16,982,rdk,NA,NA,578,0,0.8,90,5634,NA,697500,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,16,984,rdk,NA,NA,437,0,0.8,90,5056,NA,698444,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,16,986,rdk,NA,NA,594,0,0.8,90,4617,NA,699543,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,16,988,rdk,NA,NA,467,180,0.8,88,4023,NA,700516,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,16,990,rdk,NA,NA,416,180,0.8,90,3555,1,701447,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,16,992,select_rdk,2,1,799,NA,NA,NA,NA,NA,702250,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,16,994,rdk,NA,NA,575,0,0.5,90,2335,NA,702831,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,16,996,rdk,NA,NA,258,0,0.5,88,1757,1,703595,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,16,998,select_rdk,3,3,703,NA,NA,NA,NA,NA,704301,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,16,1000,rdk,NA,NA,508,0,0,88,795,1,704812,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,16,1002,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,705101,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,17,1007,select_rdk,1,0,306,NA,NA,NA,NA,NA,707805,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,17,1009,rdk,NA,NA,470,180,0.8,88,5692,NA,708279,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,17,1011,rdk,NA,NA,307,180,0.8,90,5220,1,709095,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,17,1013,select_rdk,0,2,706,NA,NA,NA,NA,NA,709805,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,17,1015,rdk,NA,NA,587,180,0.2,90,4203,1,710397,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,17,1017,select_rdk,3,3,818,NA,NA,NA,NA,NA,711218,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,17,1019,rdk,NA,NA,648,0,0,88,2795,1,711870,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,17,1021,select_rdk,2,1,767,NA,NA,NA,NA,NA,712640,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,17,1023,rdk,NA,NA,506,0,0.5,88,1378,1,713151,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,18,1028,select_rdk,1,0,374,NA,NA,NA,NA,NA,716804,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,18,1030,rdk,NA,NA,496,180,0.8,88,5623,NA,717306,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,18,1032,rdk,NA,NA,337,180,0.8,90,5125,1,718149,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,18,1034,select_rdk,0,2,719,NA,NA,NA,NA,NA,718871,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,18,1036,rdk,NA,NA,1183,180,0.2,88,4067,NA,720058,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,18,1038,rdk,NA,NA,844,180,0.2,90,2882,1,721406,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,18,1040,select_rdk,3,3,561,NA,NA,NA,NA,NA,721971,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,18,1042,rdk,NA,NA,887,0,0,88,1475,1,722863,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,18,1044,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,723455,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1049,select_rdk,1,0,288,NA,NA,NA,NA,NA,726574,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1051,rdk,NA,NA,417,0,0.8,88,5706,1,726997,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1053,select_rdk,2,1,644,NA,NA,NA,NA,NA,727646,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1055,rdk,NA,NA,640,180,0.5,88,4640,NA,728291,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1057,rdk,NA,NA,497,180,0.5,88,3997,NA,729294,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1059,rdk,NA,NA,540,0,0.5,90,3499,NA,730341,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1061,rdk,NA,NA,642,0,0.5,90,2957,NA,731488,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1063,rdk,NA,NA,424,0,0.5,90,2313,NA,732418,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1065,rdk,NA,NA,560,180,0.5,88,1887,NA,733483,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1067,rdk,NA,NA,434,180,0.5,88,1327,NA,734424,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1069,rdk,NA,NA,415,0,0.5,90,891,NA,735345,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1071,rdk,NA,NA,397,0,0.5,90,474,NA,736248,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,19,1073,rdk,NA,NA,NA,180,0.5,NA,76,NA,736845,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,20,1078,select_rdk,1,0,306,NA,NA,NA,NA,NA,740072,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,20,1080,rdk,NA,NA,447,180,0.8,88,5691,NA,740522,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,20,1082,rdk,NA,NA,418,0,0.8,90,5243,NA,741445,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,20,1084,rdk,NA,NA,478,0,0.8,90,4823,NA,742430,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
rdk_only,no_reward,95611,31201,20,1086,rdk,NA,NA,571,0,0.8,90,4343,NA,743509,0.2,0.8,0.5,0,NA,NA,NA,NA,837,1440,Wed Apr 27 2022 17:05:37 GMT+1000 (AEST)
