19979,random_moving_delay,26,782,rdk,NA,NA,947.265,180,0.2,88,3774,NA,503867,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,26,784,rdk,NA,NA,1010.89,180,0.2,88,2825,NA,505381,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,26,786,rdk,NA,NA,29.075,0,0.2,90,1812,NA,505913,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,26,788,rdk,NA,NA,351.375,180,0.2,90,1783,1,506767,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,26,790,select_rdk,NA,3,592.91,NA,NA,3,1430,NA,507365,0.5,0.8,0.2,0,NA,28083
19979,random_moving_delay,26,792,rdk,NA,NA,722.895,0,0,88,834,1,508090,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,27,797,select_rdk,NA,2,495.1,NA,NA,0,6000,NA,510803,0.2,0.5,0.8,0,NA,28083
19979,random_moving_delay,27,799,rdk,NA,NA,344.335,0,0.2,88,5504,1,511149,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,27,801,select_rdk,NA,1,499.55,NA,NA,1,5159,NA,511651,0.2,0.5,0.8,0,NA,28083
19979,random_moving_delay,27,803,rdk,NA,NA,850.84,180,0.5,90,4658,1,512504,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,27,805,select_rdk,NA,0,545.45,NA,NA,2,3806,NA,513052,0.2,0.5,0.8,0,NA,28083
19979,random_moving_delay,27,807,rdk,NA,NA,506.82,180,0.8,90,3259,1,513561,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,27,809,select_rdk,NA,3,377.58,NA,NA,3,2751,NA,513941,0.2,0.5,0.8,0,NA,28083
19979,random_moving_delay,27,811,rdk,NA,NA,1208.195,0,0,90,2372,NA,515151,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,27,813,rdk,NA,NA,919.325,180,0,88,1162,NA,516574,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,27,815,rdk,NA,NA,-1,0,0,-1,242,NA,517318,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,28,820,select_rdk,NA,2,531.555,NA,NA,0,6000,NA,520455,0.2,0.5,0.8,0,NA,28083
19979,random_moving_delay,28,822,rdk,NA,NA,1156.125,180,0.2,90,5466,1,521614,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,28,824,select_rdk,NA,1,483.355,NA,NA,1,4308,NA,522101,0.2,0.5,0.8,0,NA,28083
19979,random_moving_delay,28,826,rdk,NA,NA,616.895,180,0.5,90,3823,1,522719,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,28,828,select_rdk,NA,0,337.54,NA,NA,2,3205,NA,523059,0.2,0.5,0.8,0,NA,28083
19979,random_moving_delay,28,830,rdk,NA,NA,508.9,0,0.8,88,2867,1,523570,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,28,832,select_rdk,NA,3,426.53,NA,NA,3,2357,NA,523998,0.2,0.5,0.8,0,NA,28083
19979,random_moving_delay,28,834,rdk,NA,NA,965.15,0,0,88,1929,1,524965,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,29,839,select_rdk,NA,2,489.005,NA,NA,0,6000,NA,527781,0.2,0.5,0,0.8,NA,28083
19979,random_moving_delay,29,841,rdk,NA,NA,761.475,180,0.2,90,5510,1,528545,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,29,843,select_rdk,NA,1,319.145,NA,NA,1,4746,NA,528867,0.2,0.5,0,0.8,NA,28083
19979,random_moving_delay,29,845,rdk,NA,NA,591.95,180,0.5,90,4426,1,529462,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,29,847,select_rdk,NA,3,374.145,NA,NA,2,3832,NA,529838,0.2,0.5,0,0.8,NA,28083
19979,random_moving_delay,29,849,rdk,NA,NA,673.02,0,0,88,3457,1,530512,NA,NA,NA,NA,NA,28083
19979,random_moving_delay,29,851,select_rdk,NA,0,429.49,NA,NA,3,2783,NA,530944,0.2,0.5,0,0.8,NA,28083
19979,random_moving_delay,29,853,rdk,NA,NA,662.93,0,0.8,88,2353,1,531609,NA,NA,NA,NA,NA,28083
19931,random_moving_delay,NA,4,demographics,NA,NA,3428.005,NA,NA,NA,NA,NA,24281,NA,NA,NA,NA,"{""Gender"":""female"",""Age"":""""}",28098
90800,random_moving_delay,NA,4,demographics,NA,NA,6155.135,NA,NA,NA,NA,NA,125261,NA,NA,NA,NA,"{""Gender"":""Female"",""Age"":""18""}",28098
90800,random_moving_delay,0,9,practice_rdk,NA,3,1966.99,NA,NA,3,30000,NA,192247,0.8,0.2,0.5,0,NA,28098
90800,random_moving_delay,0,11,rdk,NA,NA,2158.93,180,0,88,28028,NA,194410,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,0,13,rdk,NA,NA,2527.92,0,0,90,25867,NA,197464,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,0,15,rdk,NA,NA,4167.375,180,0,90,23337,1,202147,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,0,17,practice_rdk,NA,0,5884.05,NA,NA,0,19167,NA,208036,0.8,0.2,0.5,0,NA,28098
90800,random_moving_delay,0,19,rdk,NA,NA,1035.235,0,0.8,88,13280,1,209074,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,0,21,practice_rdk,NA,1,1348.315,NA,NA,2,12244,NA,210424,0.8,0.2,0.5,0,NA,28098
90800,random_moving_delay,0,23,rdk,NA,NA,397.48,0,0.5,88,10895,1,210824,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,0,25,practice_rdk,NA,2,2452.865,NA,NA,1,10496,NA,213279,0.8,0.2,0.5,0,NA,28098
90800,random_moving_delay,0,27,rdk,NA,NA,1461.985,180,0.2,90,8042,1,214744,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,32,practice_rdk,NA,0,1005.075,NA,NA,3,30000,NA,224446,0,0.5,0.2,0.8,NA,28098
90800,random_moving_delay,1,34,rdk,NA,NA,325.68,180,0.8,88,28993,NA,224775,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,36,rdk,NA,NA,630.43,0,0.8,88,28665,1,225924,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,38,practice_rdk,NA,2,1061.095,NA,NA,2,28034,NA,226988,0,0.5,0.2,0.8,NA,28098
90800,random_moving_delay,1,40,rdk,NA,NA,692.775,180,0.2,90,26972,1,227684,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,42,practice_rdk,NA,3,1512.92,NA,NA,0,26278,NA,229199,0,0.5,0.2,0.8,NA,28098
90800,random_moving_delay,1,44,rdk,NA,NA,1065.21,0,0,88,24764,1,230267,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,46,practice_rdk,NA,1,1455.155,NA,NA,1,23697,NA,231724,0,0.5,0.2,0.8,NA,28098
90800,random_moving_delay,1,48,rdk,NA,NA,492.49,180,0.5,90,22241,1,232219,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,2,53,practice_rdk,NA,1,790.445,NA,NA,3,30000,NA,237672,0,0.8,0.2,0.5,NA,28098
90800,random_moving_delay,2,55,rdk,NA,NA,814.05,0,0.5,88,29205,1,238488,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,2,57,practice_rdk,NA,2,1266.78,NA,NA,2,28390,NA,239758,0,0.8,0.2,0.5,NA,28098
90800,random_moving_delay,2,59,rdk,NA,NA,613.195,180,0.2,90,27121,1,240374,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,2,61,practice_rdk,NA,3,914.65,NA,NA,0,26506,NA,241291,0,0.8,0.2,0.5,NA,28098
90800,random_moving_delay,2,63,rdk,NA,NA,771.465,0,0,88,25590,1,242064,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,2,65,practice_rdk,NA,0,1226.025,NA,NA,1,24818,NA,243293,0,0.8,0.2,0.5,NA,28098
90800,random_moving_delay,2,67,rdk,NA,NA,363.655,180,0.8,90,23590,1,243659,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,72,practice_rdk,NA,2,793.9,NA,NA,3,30000,NA,247613,0.8,0.5,0,0.2,NA,28098
90800,random_moving_delay,3,74,rdk,NA,NA,714.91,0,0.2,88,29204,1,248330,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,76,practice_rdk,NA,3,881.41,NA,NA,2,28488,NA,249215,0.8,0.5,0,0.2,NA,28098
90800,random_moving_delay,3,78,rdk,NA,NA,1096.765,180,0,88,27605,NA,250314,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,80,rdk,NA,NA,1095.315,0,0,90,26508,NA,251916,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,82,rdk,NA,NA,702.93,180,0,88,25410,NA,253124,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,84,rdk,NA,NA,537.63,0,0,88,24705,1,254166,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,86,practice_rdk,NA,0,1297.35,NA,NA,0,24164,NA,255468,0.8,0.5,0,0.2,NA,28098
90800,random_moving_delay,3,88,rdk,NA,NA,424.36,0,0.8,90,22864,NA,255894,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,90,rdk,NA,NA,546.115,180,0.8,88,22439,NA,256944,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,92,rdk,NA,NA,821.475,180,0.8,90,21892,1,258274,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,94,practice_rdk,NA,1,1364.46,NA,NA,1,21069,NA,259641,0.8,0.5,0,0.2,NA,28098
90800,random_moving_delay,3,96,rdk,NA,NA,600.205,0,0.5,88,19703,1,260244,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,101,practice_rdk,NA,3,992.295,NA,NA,3,30000,NA,265448,0.8,0.2,0.5,0,NA,28098
90800,random_moving_delay,4,103,rdk,NA,NA,1033.425,180,0,88,29005,NA,266484,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,105,rdk,NA,NA,925.065,180,0,90,27970,1,267914,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,107,practice_rdk,NA,1,1250.96,NA,NA,2,27044,NA,269167,0.8,0.2,0.5,0,NA,28098
90800,random_moving_delay,4,109,rdk,NA,NA,524.985,180,0.5,88,25792,NA,269694,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,111,rdk,NA,NA,621.95,0,0.5,88,25266,1,270834,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,113,practice_rdk,NA,2,1564.755,NA,NA,1,24641,NA,272401,0.8,0.2,0.5,0,NA,28098
90800,random_moving_delay,4,115,rdk,NA,NA,650.09,180,0.2,88,23074,NA,273054,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,117,rdk,NA,NA,836.995,180,0.2,90,22422,1,274397,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,119,practice_rdk,NA,0,1337.93,NA,NA,0,21584,NA,275738,0.8,0.2,0.5,0,NA,28098
90800,random_moving_delay,4,121,rdk,NA,NA,993.75,180,0.8,90,20244,1,276734,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,5,126,practice_rdk,NA,3,838.345,NA,NA,3,30000,NA,279768,0.8,0.5,0.2,0,NA,28098
90800,random_moving_delay,5,128,rdk,NA,NA,898.25,180,0,90,29159,1,280669,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,5,130,practice_rdk,NA,2,1374.205,NA,NA,2,28260,NA,282046,0.8,0.5,0.2,0,NA,28098
90800,random_moving_delay,5,132,rdk,NA,NA,938.345,180,0.2,90,26884,1,282987,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,5,134,practice_rdk,NA,1,1365.525,NA,NA,1,25944,NA,284355,0.8,0.5,0.2,0,NA,28098
90800,random_moving_delay,5,136,rdk,NA,NA,680.71,180,0.5,90,24577,1,285038,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,5,138,practice_rdk,NA,0,1467.535,NA,NA,0,23895,NA,286508,0.8,0.5,0.2,0,NA,28098
90800,random_moving_delay,5,140,rdk,NA,NA,545.29,180,0.8,90,22426,1,287056,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,6,145,practice_rdk,NA,3,445.15,NA,NA,3,30000,NA,291310,0.8,0.2,0.5,0,NA,28098
90800,random_moving_delay,6,147,rdk,NA,NA,1101.66,180,0,88,29553,NA,292414,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,6,149,rdk,NA,NA,507.08,0,0,90,28449,NA,293427,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,6,151,rdk,NA,NA,364.74,180,0,90,27941,1,294296,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,6,153,practice_rdk,NA,1,834.595,NA,NA,2,27575,NA,295134,0.8,0.2,0.5,0,NA,28098
90800,random_moving_delay,6,155,rdk,NA,NA,642.795,0,0.5,88,26738,1,295778,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,6,157,practice_rdk,NA,2,584.04,NA,NA,1,26094,NA,296365,0.8,0.2,0.5,0,NA,28098
90800,random_moving_delay,6,159,rdk,NA,NA,1507.295,0,0.2,88,25509,1,297875,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,6,161,practice_rdk,NA,0,570.98,NA,NA,0,24000,NA,298450,0.8,0.2,0.5,0,NA,28098
90800,random_moving_delay,6,163,rdk,NA,NA,863.93,180,0.8,90,23427,1,299316,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,7,168,practice_rdk,NA,2,644.02,NA,NA,3,30000,NA,302735,0,0.5,0.8,0.2,NA,28098
90800,random_moving_delay,7,170,rdk,NA,NA,796.17,180,0.2,90,29353,1,303534,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,7,172,practice_rdk,NA,0,499.26,NA,NA,2,28555,NA,304036,0,0.5,0.8,0.2,NA,28098
90800,random_moving_delay,7,174,rdk,NA,NA,596.44,0,0.8,88,28055,1,304635,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,7,176,practice_rdk,NA,1,483.03,NA,NA,1,27458,NA,305121,0,0.5,0.8,0.2,NA,28098
90800,random_moving_delay,7,178,rdk,NA,NA,577.415,0,0.5,88,26974,1,305704,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,7,180,practice_rdk,NA,3,571.765,NA,NA,0,26393,NA,306279,0,0.5,0.8,0.2,NA,28098
90800,random_moving_delay,7,182,rdk,NA,NA,812.375,180,0,90,25819,1,307094,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,8,187,practice_rdk,NA,0,414.97,NA,NA,3,30000,NA,310993,0.5,0.2,0,0.8,NA,28098
90800,random_moving_delay,8,189,rdk,NA,NA,539.795,180,0.8,90,29584,1,311534,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,8,191,practice_rdk,NA,3,438.725,NA,NA,2,29043,NA,311976,0.5,0.2,0,0.8,NA,28098
90800,random_moving_delay,8,193,rdk,NA,NA,1065.99,0,0,88,28603,1,313044,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,8,195,practice_rdk,NA,2,731.21,NA,NA,1,27536,NA,313779,0.5,0.2,0,0.8,NA,28098
90800,random_moving_delay,8,197,rdk,NA,NA,582.47,0,0.2,88,26803,1,314364,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,8,199,practice_rdk,NA,1,476.515,NA,NA,0,26218,NA,314844,0.5,0.2,0,0.8,NA,28098
90800,random_moving_delay,8,201,rdk,NA,NA,596.93,180,0.5,88,25740,NA,315444,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,8,203,rdk,NA,NA,296.12,180,0.5,90,25142,1,316244,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,9,208,practice_rdk,NA,2,403.6,NA,NA,3,30000,NA,320313,0.8,0.5,0,0.2,NA,28098
90800,random_moving_delay,9,210,rdk,NA,NA,1238.765,180,0.2,90,29594,1,321554,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,9,212,practice_rdk,NA,3,442.285,NA,NA,2,28354,NA,322000,0.8,0.5,0,0.2,NA,28098
90800,random_moving_delay,9,214,rdk,NA,NA,1163.435,180,0,88,27910,NA,323166,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,9,216,rdk,NA,NA,851.415,180,0,90,26744,1,324525,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,9,218,practice_rdk,NA,1,673.015,NA,NA,1,25891,NA,325200,0.8,0.5,0,0.2,NA,28098
90800,random_moving_delay,9,220,rdk,NA,NA,772.095,180,0.5,90,25217,1,325974,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,9,222,practice_rdk,NA,0,443.79,NA,NA,0,24443,NA,326423,0.8,0.5,0,0.2,NA,28098
90800,random_moving_delay,9,224,rdk,NA,NA,590.69,180,0.8,90,23996,1,327017,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,0,232,select_rdk,NA,3,2058.92,NA,NA,2,6000,NA,346288,0.8,0.5,0,0.2,NA,28098
90800,random_moving_delay,0,234,rdk,NA,NA,893.48,180,0,88,3940,NA,347184,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,0,236,rdk,NA,NA,455.385,180,0,90,3044,1,348155,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,0,238,select_rdk,NA,2,1252.415,NA,NA,3,2587,NA,349411,0.8,0.5,0,0.2,NA,28098
90800,random_moving_delay,0,240,rdk,NA,NA,730.325,0,0.2,88,1331,1,350145,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,0,242,select_rdk,NA,0,553.035,NA,NA,0,599,NA,350701,0.8,0.5,0,0.2,NA,28098
90800,random_moving_delay,0,244,rdk,NA,NA,-1,180,0.8,-1,45,NA,350758,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,249,select_rdk,NA,0,411.955,NA,NA,3,6000,NA,356232,0,0.5,0.2,0.8,NA,28098
90800,random_moving_delay,1,251,rdk,NA,NA,487.4,0,0.8,88,5585,1,356724,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,253,select_rdk,NA,2,379.795,NA,NA,2,5095,NA,357107,0,0.5,0.2,0.8,NA,28098
90800,random_moving_delay,1,255,rdk,NA,NA,614.895,180,0.2,90,4714,1,357724,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,257,select_rdk,NA,1,372.225,NA,NA,1,4098,NA,358099,0,0.5,0.2,0.8,NA,28098
90800,random_moving_delay,1,259,rdk,NA,NA,652.9,180,0.5,90,3724,1,358756,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,261,select_rdk,NA,3,392.75,NA,NA,0,3069,NA,359151,0,0.5,0.2,0.8,NA,28098
90800,random_moving_delay,1,263,rdk,NA,NA,570.24,180,0,88,2674,NA,359725,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,265,rdk,NA,NA,805.39,0,0,90,2102,NA,361035,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,267,rdk,NA,NA,443.335,180,0,88,1295,NA,361985,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,269,rdk,NA,NA,266.48,180,0,88,848,NA,362758,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,271,rdk,NA,NA,332.065,180,0,88,579,NA,363594,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,1,273,rdk,NA,NA,-1,180,0,-1,246,NA,364345,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,2,278,select_rdk,NA,1,486.385,NA,NA,3,6000,NA,369039,0,0.2,0.8,0.5,NA,28098
90800,random_moving_delay,2,280,rdk,NA,NA,670.35,180,0.5,90,5510,1,369714,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,2,282,select_rdk,NA,0,654.035,NA,NA,2,4836,NA,370371,0,0.2,0.8,0.5,NA,28098
90800,random_moving_delay,2,284,rdk,NA,NA,543.185,0,0.8,88,4181,1,370917,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,2,286,select_rdk,NA,2,534.305,NA,NA,1,3637,NA,371453,0,0.2,0.8,0.5,NA,28098
90800,random_moving_delay,2,288,rdk,NA,NA,744.315,180,0.2,90,3101,1,372200,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,2,290,select_rdk,NA,3,902.99,NA,NA,0,2355,NA,373106,0,0.2,0.8,0.5,NA,28098
90800,random_moving_delay,2,292,rdk,NA,NA,625.9,180,0,88,1451,NA,373734,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,2,294,rdk,NA,NA,610.96,180,0,90,823,1,374855,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,299,select_rdk,NA,2,577.34,NA,NA,3,6000,NA,380182,0.8,0,0.5,0.2,NA,28098
90800,random_moving_delay,3,301,rdk,NA,NA,551.735,0,0.2,88,5419,1,380738,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,303,select_rdk,NA,1,571.455,NA,NA,2,4863,NA,381313,0.8,0,0.5,0.2,NA,28098
90800,random_moving_delay,3,305,rdk,NA,NA,571.825,0,0.5,88,4289,1,381889,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,307,select_rdk,NA,0,1006.12,NA,NA,0,3716,NA,382897,0.8,0,0.5,0.2,NA,28098
90800,random_moving_delay,3,309,rdk,NA,NA,526.085,180,0.8,88,2709,NA,383425,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,311,rdk,NA,NA,304.855,180,0.8,90,2182,1,384245,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,3,313,select_rdk,NA,3,575.7,NA,NA,1,1876,NA,384828,0.8,0,0.5,0.2,NA,28098
90800,random_moving_delay,3,315,rdk,NA,NA,479.205,0,0,88,1295,1,385309,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,320,select_rdk,NA,2,994.65,NA,NA,0,6000,NA,390869,0.2,0.5,0.8,0,NA,28098
90800,random_moving_delay,4,322,rdk,NA,NA,543.345,180,0.2,90,5002,1,391415,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,324,select_rdk,NA,0,573.455,NA,NA,2,4457,NA,391990,0.2,0.5,0.8,0,NA,28098
90800,random_moving_delay,4,326,rdk,NA,NA,491.725,0,0.8,88,3883,1,392485,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,328,select_rdk,NA,1,495.785,NA,NA,1,3390,NA,392983,0.2,0.5,0.8,0,NA,28098
90800,random_moving_delay,4,330,rdk,NA,NA,588.495,0,0.5,88,2892,1,393575,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,332,select_rdk,NA,3,550.19,NA,NA,3,2301,NA,394131,0.2,0.5,0.8,0,NA,28098
90800,random_moving_delay,4,334,rdk,NA,NA,830.595,180,0,88,1748,NA,394965,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,336,rdk,NA,NA,361.545,0,0,90,916,NA,395835,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,338,rdk,NA,NA,251.26,0,0,90,553,NA,396598,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,4,340,rdk,NA,NA,-1,180,0,-1,298,NA,397411,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,5,345,select_rdk,NA,2,603.855,NA,NA,3,6000,NA,401386,0.5,0,0.8,0.2,NA,28098
90800,random_moving_delay,5,347,rdk,NA,NA,736.81,180,0.2,90,5394,1,402125,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,5,349,select_rdk,NA,0,526.61,NA,NA,2,4656,NA,402654,0.5,0,0.8,0.2,NA,28098
90800,random_moving_delay,5,351,rdk,NA,NA,498.96,180,0.8,88,4128,NA,403154,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,5,353,rdk,NA,NA,317.155,180,0.8,90,3628,1,403995,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,5,355,select_rdk,NA,3,681.22,NA,NA,1,3309,NA,404681,0.5,0,0.8,0.2,NA,28098
90800,random_moving_delay,5,357,rdk,NA,NA,740.105,0,0,88,2624,1,405425,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,5,359,select_rdk,NA,1,1082.095,NA,NA,0,1882,NA,406510,0.5,0,0.8,0.2,NA,28098
90800,random_moving_delay,5,361,rdk,NA,NA,427.925,180,0.5,90,798,1,406940,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,6,366,select_rdk,NA,2,509.5,NA,NA,3,6000,NA,411229,0,0.8,0.5,0.2,NA,28098
90800,random_moving_delay,6,368,rdk,NA,NA,981.95,180,0.2,90,5488,1,412215,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,6,370,select_rdk,NA,1,592.735,NA,NA,2,4504,NA,412811,0,0.8,0.5,0.2,NA,28098
90800,random_moving_delay,6,372,rdk,NA,NA,521.61,180,0.5,90,3909,1,413335,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,6,374,select_rdk,NA,0,757.275,NA,NA,1,3385,NA,414096,0,0.8,0.5,0.2,NA,28098
90800,random_moving_delay,6,376,rdk,NA,NA,516.53,0,0.8,88,2626,1,414615,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,6,378,select_rdk,NA,3,471.325,NA,NA,0,2108,NA,415089,0,0.8,0.5,0.2,NA,28098
90800,random_moving_delay,6,380,rdk,NA,NA,684.51,180,0,90,1635,1,415781,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,7,385,select_rdk,NA,1,455.52,NA,NA,3,6000,NA,418966,0.2,0.8,0,0.5,NA,28098
90800,random_moving_delay,7,387,rdk,NA,NA,503.115,180,0.5,90,5542,1,419471,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,7,389,select_rdk,NA,3,508.025,NA,NA,2,5038,NA,419982,0.2,0.8,0,0.5,NA,28098
90800,random_moving_delay,7,391,rdk,NA,NA,564.36,180,0,90,4528,1,420548,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,7,393,select_rdk,NA,0,719.89,NA,NA,1,3963,NA,421271,0.2,0.8,0,0.5,NA,28098
90800,random_moving_delay,7,395,rdk,NA,NA,627.57,0,0.8,88,3242,1,421901,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,7,397,select_rdk,NA,2,463.51,NA,NA,0,2613,NA,422367,0.2,0.8,0,0.5,NA,28098
90800,random_moving_delay,7,399,rdk,NA,NA,574.32,180,0.2,90,2147,1,422945,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,8,404,select_rdk,NA,2,408.565,NA,NA,3,6000,NA,426059,0,0.8,0.5,0.2,NA,28098
90800,random_moving_delay,8,406,rdk,NA,NA,793.755,180,0.2,90,5590,1,426856,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,8,408,select_rdk,NA,1,703.29,NA,NA,2,4795,NA,427562,0,0.8,0.5,0.2,NA,28098
90800,random_moving_delay,8,410,rdk,NA,NA,601.38,180,0.5,90,4090,1,428165,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,8,412,select_rdk,NA,0,418.58,NA,NA,1,3488,NA,428589,0,0.8,0.5,0.2,NA,28098
90800,random_moving_delay,8,414,rdk,NA,NA,604.34,0,0.8,88,3066,1,429196,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,8,416,select_rdk,NA,3,459.345,NA,NA,0,2461,NA,429658,0,0.8,0.5,0.2,NA,28098
90800,random_moving_delay,8,418,rdk,NA,NA,727.47,180,0,88,2000,NA,430388,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,8,420,rdk,NA,NA,730.825,0,0,90,1270,NA,431624,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,8,422,rdk,NA,NA,-1,0,0,-1,538,NA,432673,NA,NA,NA,NA,NA,28098
90800,random_moving_delay,9,427,select_rdk,NA,1,458.74,NA,NA,3,6000,NA,436260,0.2,0.8,0,0.5,NA,28098
90800,random_moving_delay,9,429,rdk,NA,NA,496.585,180,0.5,90,5538,1,436759,NA,NA,NA,NA,NA,28098
